x,y,raw,cumulative,Logistic
-78.54583333352785,36.437500000270504,2.99938E-5,4.192669086,0.122439533
-84.37916666674084,34.22916666698273,2.71968E-4,61.243295634,0.558521699
-74.62083333360881,39.337500000210675,5.78498E-6,0.162558571,0.026204933
-85.93750000004202,34.804166666970865,1.40335E-5,1.422486105,0.061279464
-83.10416666676714,35.5958333336212,4.82458E-4,72.903241588,0.691763163
-77.50416666688267,38.787500000222025,4.46736E-6,0.052001311,0.020357838
-76.437500000238,37.19583333358819,2.9774E-5,4.126911329,0.12165153
-72.87083333364492,41.39583333350154,5.46112E-6,0.131013443,0.024774245
-82.34583333344945,35.945833333613976,3.63102E-4,67.720586573,0.628121191
-76.85416666689608,39.5708333335392,1.0381E-5,0.864944287,0.046065192
-80.02916666683058,38.24583333356653,7.41661E-5,21.403369631,0.256505632
-81.36250000013641,38.27083333356602,8.23327E-5,24.62298045,0.276928269
-85.71250000004667,34.44583333364492,3.36283E-5,5.285806509,0.1352695
-79.68750000017096,37.10416666692342,7.90978E-5,23.332689994,0.268974306
-76.68750000023284,38.63750000022512,3.84479E-6,0.02353864,0.017570648
-77.54583333354847,34.7958333336377,1.10713E-4,33.941097606,0.339937083
-77.81250000020964,34.687500000306606,8.73083E-5,26.364243914,0.28883018
-80.22083333349329,35.412500000291644,5.61482E-5,13.964768422,0.207095355
-74.97916666693476,40.879166666845535,7.35053E-6,0.354240583,0.033062121
-85.37083333338705,34.27083333364853,3.44314E-5,5.530973576,0.138053899
-77.66250000021273,38.045833333570656,1.60767E-5,1.730550301,0.069580788
-82.47916666678003,37.179166666921866,1.0388E-4,31.925401829,0.325790544
-84.85416666673105,34.76250000030505,2.09929E-5,2.440393542,0.088965488
-76.57083333356859,37.579166666913615,2.25012E-5,2.608109351,0.094751716
-80.67916666681717,36.18750000027566,8.01163E-5,23.722567255,0.271497364
-82.76250000010752,33.71250000032672,8.40697E-5,25.264494423,0.281128191
-83.44583333342676,36.59583333360057,1.06779E-4,32.853701917,0.331865359
-80.71250000014982,36.57083333360109,1.30421E-4,39.449284751,0.377599559
-77.03750000022563,37.00416666692548,2.61722E-5,3.230802267,0.108532447
-83.01250000010236,34.42083333364544,1.28396E-4,38.983206552,0.373928578
-79.10416666684966,35.77916666695075,6.31999E-5,16.91510299,0.227195339
-85.16250000005802,36.287500000273596,1.54237E-4,44.730793585,0.417748069
-76.63750000023389,36.23750000027463,4.20894E-5,8.278747577,0.163731516
-77.68750000021222,39.437500000208615,9.02491E-6,0.612245432,0.040289913
-82.76250000010752,34.7958333336377,2.16786E-4,54.31622881,0.502098244
-85.17083333339117,35.65416666695333,6.60311E-5,18.13056839,0.234981771
-78.52083333352836,35.64583333362017,4.34399E-5,8.808725892,0.16810185
-76.60416666690124,39.05416666688319,9.03028E-6,0.614051485,0.040312943
-80.20416666682696,38.33750000023131,2.32214E-4,56.759732267,0.519275952
-83.66250000008895,36.42083333360418,8.70998E-5,26.224684971,0.288339233
-85.30416666672176,34.82083333363719,3.34421E-5,5.218714108,0.134621208
-78.43750000019675,35.170833333629965,4.29451E-5,8.610069506,0.166505797
-76.44583333357117,36.779166666930124,3.40405E-5,5.411086194,0.136700742
-81.61250000013125,36.63750000026638,9.46625E-4,85.539250431,0.8149326
-78.89583333352063,35.37083333362584,5.01723E-5,11.531144694,0.189224742
-78.41250000019727,38.695833333557246,1.21287E-5,1.143451119,0.05340632
-84.0208333334149,36.445833333603666,1.17698E-4,36.033194172,0.353795729
-78.1041666668703,39.2458333335459,9.48938E-6,0.701163627,0.042275796
-82.28750000011732,37.13750000025606,1.29637E-4,39.241103428,0.376183264
-78.78750000018952,36.30416666693992,4.46108E-5,9.270175778,0.171854418
-75.8125000002509,40.270833333524756,4.41118E-6,0.049336498,0.020106982
-74.9041666669363,39.48750000020758,8.85099E-6,0.583655638,0.039544209
-84.57083333340356,34.97916666696725,3.23931E-4,65.395299348,0.601090621
-81.77916666679448,34.162500000317436,5.38882E-5,13.129367495,0.20043033
-79.98750000016477,34.20416666698324,3.73871E-5,6.499058136,0.148149188
-74.30416666694869,40.47083333352063,8.36523E-6,0.510311134,0.037455207
-79.12916666684914,38.662500000224604,6.42914E-5,17.367579228,0.230216024
-81.9458333334577,36.69583333359851,1.07818E-4,33.186216929,0.334016201
-86.67916666669339,35.42916666695797,2.06135E-5,2.384262544,0.087498046
-80.71250000014982,38.58750000022615,6.89217E-5,19.259429587,0.242771085
-81.18750000014002,38.22083333356704,4.9359E-5,11.187569536,0.186730113
-82.39583333344842,35.420833333624806,7.37742E-4,80.872771543,0.774356601
-83.41250000009411,35.729166666951784,2.19903E-4,54.840530897,0.505667359
-87.17916666668307,35.395833333625326,2.84068E-5,3.729060371,0.116717433
-74.16250000028494,40.00416666686359,8.0244E-6,0.452850455,0.035984064
-78.7958333335227,36.97916666692599,2.47392E-5,2.937410476,0.103203169
-85.26250000005595,36.587500000267404,1.83538E-5,2.085859498,0.078660875
-80.42083333348917,34.404166666979116,3.98308E-5,7.395484602,0.156318607
-85.05416666672691,36.51250000026896,7.61843E-5,22.230960782,0.261659215
-84.95416666672898,34.48750000031073,1.02223E-5,0.839156392,0.045392655
-72.34583333365575,41.39583333350154,1.8257E-6,0.002660383,0.008421114
-83.60416666675683,34.345833333646986,7.72502E-5,22.644920316,0.264352378
-79.15416666684862,34.529166666976536,4.57259E-5,9.780017935,0.175396507
-78.60416666685998,34.29583333364802,8.15018E-5,24.377166627,0.274901825
-79.6125000001725,35.0125000002999,4.10761E-5,7.921478882,0.160422016
-84.67083333340149,34.88750000030248,3.48874E-4,67.1505906,0.618737227
-85.48750000005131,35.68750000028597,1.9723E-4,51.650246222,0.478475921
-83.70416666675477,34.91250000030196,3.67579E-4,67.793773317,0.630979311
-84.68750000006781,36.75416666693064,7.81313E-5,22.971351425,0.26656368
-75.920833333582,40.18750000019314,2.23192E-5,2.585692308,0.09405739
-78.17083333353558,34.69583333363976,7.22662E-5,20.677929424,0.251587863
-76.23750000024214,36.870833333594895,2.73448E-5,3.458537181,0.112846366
-77.27083333355415,36.41250000027102,3.1611E-5,4.633346082,0.128194994
-81.96250000012402,35.387500000292164,1.85339E-4,49.816799059,0.462985615
-87.04583333335249,35.354166666959514,1.74394E-5,1.965597902,0.075036153
-82.95416666677023,37.52916666691465,8.27672E-5,24.771699649,0.277983448
-77.49583333354951,36.812500000262766,2.23222E-5,2.587924531,0.094068944
-84.02916666674807,34.712500000306086,4.31619E-4,71.671859996,0.667527861
-81.00416666681046,37.920833333573235,1.23756E-4,37.759609023,0.365351887
-81.81250000012713,36.19583333360882,5.6107E-4,76.300629859,0.722987281
-84.72083333340046,35.31250000029371,3.03679E-5,4.313359175,0.123777671
-79.38750000017716,36.12083333361037,4.51498E-5,9.557300732,0.173570397
-82.7041666667754,36.13750000027669,9.35405E-5,28.236451892,0.303196339
-77.12083333355724,37.48750000024884,1.61686E-5,1.743446699,0.069950506
-78.57916666686049,36.287500000273596,3.20159E-5,4.769988506,0.129624294
-75.41250000025916,40.37916666685585,9.50261E-6,0.70496171,0.042332252
-72.12916666699356,41.39583333350154,5.79816E-6,0.164875514,0.026263087
-83.31250000009618,36.94583333359335,1.89006E-4,50.45220782,0.467858955
-82.42916666678107,35.50416666695642,4.12174E-4,70.44576108,0.65721921
-79.01250000018489,37.59583333357994,2.24625E-5,2.599117732,0.09460424
-84.37083333340767,36.037500000278754,7.53315E-5,21.844403924,0.259490239
-77.16250000022305,36.73750000026431,2.75313E-5,3.499708341,0.113528569
-78.81250000018902,36.970833333592836,2.71711E-5,3.412215717,0.112209746
-78.23750000020087,37.10416666692342,3.17481E-5,4.693561079,0.12867947
-78.86250000018798,34.11250000031846,7.57451E-5,21.980397267,0.260543686
-77.92083333354074,35.3375000002932,5.6136E-5,13.947925511,0.207059572
-83.01250000010236,34.14583333365111,7.94853E-5,23.507109827,0.269936242
-81.80416666679396,35.50416666695642,3.46316E-4,66.941758015,0.616999735
-83.71250000008793,35.67916666695281,2.09675E-4,53.376232723,0.493760933
-79.45416666684244,39.11250000021532,8.84045E-5,26.768423479,0.291399707
-82.66250000010959,35.26250000029474,5.59978E-4,76.132451926,0.722596793
-79.84583333350103,37.99583333357169,7.6988E-5,22.614065111,0.263691687
-82.7458333334412,35.98750000027979,2.32511E-4,56.78298333,0.519594418
-76.96250000022718,37.12083333358974,2.69443E-5,3.371623101,0.111377619
-87.67916666667277,34.82083333363719,6.37253E-6,0.243479474,0.028789826
-76.78750000023079,34.7958333336377,1.41809E-4,42.026107521,0.39746499
-76.1375000002442,40.16250000019366,5.85434E-6,0.171287413,0.026510795
-77.76250000021068,34.41250000031228,1.95102E-4,51.355928577,0.475769982
-76.7625000002313,35.68750000028597,4.32001E-5,8.717750592,0.167329114
-80.42083333348917,36.629166666933216,2.71626E-4,61.188930674,0.558211578
-77.27083333355415,36.470833333603146,2.93346E-5,4.01470486,0.120071913
-79.86250000016736,36.73750000026431,9.05973E-5,27.30594047,0.296484707
-74.96250000026843,39.81250000020088,7.43342E-6,0.365329932,0.033422494
-81.16250000014054,36.82083333359593,6.11421E-5,16.000344579,0.221436124
-80.47083333348813,35.73750000028494,7.44897E-5,21.529775166,0.25733676
-80.27916666682542,33.812500000324654,4.99009E-5,11.406013879,0.188394129
-82.99583333343605,35.395833333625326,2.35597E-3,95.600901882,0.91638329
-82.91250000010443,34.20416666698324,1.07906E-4,33.229361833,0.334197469
-79.50416666684141,38.19583333356756,7.51846E-5,21.78420113,0.259115224
-80.16250000016116,35.40416666695849,7.00209E-5,19.696885178,0.245691527
-75.02916666693373,40.32083333352372,8.12041E-6,0.468203441,0.036398957
-77.47083333355002,39.062500000216346,4.72246E-6,0.069923609,0.021495374
-84.01250000008174,36.14583333360985,5.4667E-5,13.460160441,0.202739906
-80.86250000014672,34.10416666698531,4.64068E-5,10.061362593,0.177544512
-75.32916666692753,40.21250000019263,5.3508E-6,0.11747454,0.024285942
-82.10416666678778,33.754166666992525,6.59375E-5,18.071194399,0.234726699
-76.40416666690537,39.520833333540224,1.30686E-5,1.270626268,0.057307682
-82.7041666667754,36.78750000026328,1.88169E-4,50.339030127,0.466755203
-83.5875000000905,33.86250000032362,1.13047E-4,34.579112533,0.344633062
-85.32916666672125,36.04583333361192,5.80962E-5,14.678623556,0.212751626
-79.47916666684193,33.68750000032723,7.22607E-5,20.670702803,0.251573505
-79.1625000001818,34.96250000030093,4.37264E-5,8.948183853,0.169023155
-78.9875000001854,38.412500000229755,9.32405E-5,28.143055508,0.302518016
-82.97083333343656,35.31250000029371,3.29032E-3,98.664714179,0.938671585
-81.1708333334737,35.77083333361759,1.27035E-4,38.574010862,0.37143796
-77.46250000021686,37.67083333357839,1.48116E-5,1.543726085,0.064458338
-75.02083333360056,39.25416666687906,6.37096E-6,0.242842221,0.028782933
-81.82916666679344,37.862500000241106,8.39819E-5,25.188867608,0.280917135
-80.68750000015034,38.104166666902785,1.02964E-4,31.707955258,0.323849082
-81.3208333334706,37.44583333358303,1.04931E-4,32.249415184,0.328006421
-83.12916666676662,36.037500000278754,1.82292E-4,49.485689066,0.458865685
-80.12083333349536,36.88750000026122,1.44773E-4,42.642306377,0.402430503
-78.11250000020345,37.25416666692032,2.39833E-5,2.813184973,0.100366289
-80.18750000016064,33.89583333365627,4.89993E-5,11.040020038,0.185622043
-82.88750000010495,37.25416666692032,1.05862E-4,32.470854856,0.329957288
-81.77916666679448,34.76250000030505,5.91917E-5,15.171244677,0.215897507
-82.9625000001034,37.14583333358922,7.99798E-5,23.674525458,0.271160316
-86.60416666669494,35.80416666695023,2.03578E-5,2.353527176,0.086506804
-80.154166666828,36.67916666693218,2.01536E-4,52.307950631,0.48386768
-75.34583333359386,39.65416666687081,6.48902E-6,0.260231688,0.029300684
-80.32083333349124,36.61250000026689,2.26366E-4,55.979129633,0.512905949
-76.41250000023852,36.73750000026431,5.40915E-5,13.258980406,0.201034564
-79.37916666684399,37.37916666691774,5.69963E-5,14.253202832,0.209567912
-78.68750000019159,35.28750000029422,3.80887E-5,6.725786393,0.150510805
-80.97083333347783,35.06250000029887,5.04625E-5,11.662001939,0.190111234
-77.2791666668873,38.754166666889375,9.83582E-6,0.763991877,0.043751703
-77.95416666687339,36.5458333336016,3.21317E-5,4.79242299,0.130032088
-86.86250000002295,35.64583333362017,9.33782E-6,0.668213119,0.041628724
-77.18750000022254,36.35416666693889,3.31741E-5,5.118733076,0.133686494
-83.4375000000936,36.14583333360985,8.1233E-5,24.238853619,0.274243936
-85.38750000005338,36.320833333606245,5.44268E-5,13.39465889,0.202028958
-79.18750000018127,38.07083333357014,3.4598E-5,5.568949997,0.138629225
-77.11250000022409,39.7208333335361,5.94794E-6,0.184867677,0.026923228
-80.27916666682542,34.99583333363358,5.28222E-5,12.633029074,0.197247593
-78.38750000019778,36.57916666693425,2.82556E-5,3.692217047,0.116168294
-82.53750000011217,36.345833333605725,9.29747E-5,28.031316632,0.301915891
-85.54583333338344,36.12083333361037,4.52658E-5,9.593473094,0.173938628
-85.02916666672743,35.31250000029371,2.69987E-5,3.385111582,0.111577283
-83.14583333343295,34.96250000030093,9.18063E-4,84.699965538,0.81026735
-84.32916666674187,36.57083333360109,1.63318E-4,46.253519106,0.431724429
-75.72083333358613,39.962500000197785,1.32712E-5,1.298271423,0.058144286
-86.64583333336074,34.7958333336377,2.44337E-5,2.893045865,0.102058881
-78.81250000018902,37.20416666692135,3.53314E-5,5.827790098,0.141152957
-77.82083333354281,38.70416666689041,8.72759E-6,0.557268417,0.03901438
-81.29583333347111,33.92916666698891,4.96246E-5,11.286610166,0.187546527
-75.44583333359179,39.520833333540224,4.97569E-6,0.085483881,0.02262193
-83.37916666676148,37.91250000024007,3.2362E-5,4.873030439,0.130842123
-77.07916666689144,37.25416666692032,2.12932E-5,2.47638915,0.09012322
-77.59583333354745,39.42916666687545,6.58309E-6,0.269384852,0.02971283
-75.24583333359593,40.34583333352321,8.97454E-6,0.60684322,0.040074087
-85.85416666671041,34.07916666698582,1.20961E-5,1.137394701,0.053270287
-84.37083333340767,35.66250000028649,6.05686E-5,15.775134589,0.219815653
-76.68750000023284,39.7208333335361,1.27808E-5,1.226677281,0.056116436
-84.9291666667295,33.86250000032362,1.31907E-4,39.764134554,0.380265189
-79.92083333349949,38.25416666689969,9.10539E-5,27.442238881,0.2975344
-85.37083333338705,34.13750000031795,2.78693E-5,3.591134226,0.114762381
-80.82083333348092,34.36250000031331,6.50192E-5,17.671653129,0.232216996
-78.68750000019159,36.062500000278234,2.89473E-5,3.903969495,0.118674562
-81.49583333346699,37.99583333357169,8.93005E-5,26.945996552,0.293486507
-83.36250000009515,33.60416666699562,7.6692E-5,22.483368213,0.262944515
-72.58750000031743,40.89583333351186,3.08842E-6,0.00877915,0.014162993
-85.32083333338808,35.379166666959,1.78048E-4,48.711607953,0.453023135
-78.5125000001952,37.395833333584065,2.49242E-5,2.964715783,0.103894899
-79.81250000016838,36.8041666669296,1.47115E-4,43.211794322,0.406294945
-79.10416666684966,36.779166666930124,4.36213E-5,8.895780585,0.168685488
-86.86250000002295,35.36250000029268,3.27104E-5,4.983705083,0.132064661
-77.36250000021893,37.77083333357633,1.52226E-5,1.60386056,0.066128716
-83.70416666675477,37.704166666911036,5.29276E-5,12.675336676,0.197563552
-72.57083333365111,41.38750000016839,5.04853E-6,0.092505276,0.022945494
-79.42916666684296,34.37916666697963,4.1205E-5,7.987282588,0.160844374
-79.41250000017664,36.529166666935275,5.26737E-5,12.559181749,0.196802277
-83.12916666676662,34.88750000030248,7.92474E-4,81.864462153,0.786615166
-86.82083333335714,35.512500000289585,1.46975E-5,1.521612476,0.063993605
-81.52916666679964,36.445833333603666,4.33244E-4,71.715184359,0.668361155
-81.22916666680582,35.637500000287005,1.04592E-4,32.081730155,0.327293688
-80.75416666681562,36.904166666927544,7.87082E-5,23.253711456,0.268004402
-75.67083333358715,40.020833333529914,8.32408E-6,0.499464407,0.037277848
-87.22083333334889,34.67083333364028,9.50813E-6,0.705912524,0.04235581
-78.07083333353765,37.35416666691826,1.8514E-5,2.10798244,0.079293218
-77.54583333354847,38.05416666690382,1.45663E-5,1.498208987,0.063458316
-79.43750000017612,38.30416666689866,3.26343E-5,4.960827852,0.131798138
-81.61250000013125,35.87083333361552,1.83189E-4,49.57706181,0.460085799
-74.45416666694558,40.02916666686308,1.26109E-5,1.208858613,0.055411632
-77.84583333354229,36.9125000002607,2.85688E-5,3.78891156,0.117305114
-87.27083333334785,35.120833333631,2.12415E-5,2.472134529,0.089924188
-80.42916666682233,35.295833333627385,8.69347E-5,26.146371079,0.287950162
-75.82083333358406,37.62916666691258,1.19035E-5,1.103743948,0.052466567
-77.9291666668739,35.695833333619134,2.86901E-5,3.820399854,0.117744337
-84.61250000006936,35.44583333362429,3.80248E-5,6.71055803,0.150296339
-74.37083333361397,40.23750000019211,1.22961E-5,1.170307182,0.054103229
-83.53750000009154,36.1791666669425,6.25472E-5,16.607068063,0.225377806
-76.62916666690072,37.237500000253995,3.41154E-5,5.428131582,0.136960193
-81.3208333334706,38.22083333356704,7.24954E-5,20.743072636,0.252184605
-79.77083333350258,34.929166666968285,3.10411E-5,4.460870592,0.126175484
-79.82083333350154,38.65416666689144,2.12173E-4,53.608427669,0.496721093
-72.34583333365575,41.38750000016839,1.70178E-6,0.002297484,0.007854042
-80.12916666682852,35.06250000029887,3.39813E-5,5.3872752,0.136495532
-78.58750000019366,34.062500000319496,8.56266E-5,25.68875931,0.284851419
-80.3708333334902,37.75416666691001,4.6734E-5,10.168393943,0.178572845
-86.0541666667063,34.67083333364028,1.01889E-5,0.833028742,0.045251201
-82.56250000011165,35.97083333361346,6.26758E-4,78.373956074,0.74460509
-79.90416666683316,37.87083333357427,6.42426E-5,17.348298656,0.230081527
-82.90416666677127,37.24583333358716,9.3745E-5,28.358180295,0.30365774
-80.77916666681512,36.63750000026638,1.8214E-4,49.431025902,0.458658814
-82.26250000011784,36.504166666935795,6.50755E-5,17.704181059,0.232371155
-82.10416666678778,37.920833333573235,8.00552E-5,23.690530664,0.271346387
