x,y,raw,cumulative,Logistic
-75.9875000002473,39.095833333548995,1.02646E-5,0.780859754,0.045946178
-80.55416666681975,34.67083333364028,1.21991E-4,38.471024427,0.364009899
-82.12916666678726,36.220833333608304,3.16176E-4,63.338901485,0.597329883
-85.42083333338601,34.07083333365266,7.35148E-5,20.827347525,0.25645796
-76.74583333356497,37.37916666691774,2.83113E-5,3.528503016,0.117254788
-81.67083333346338,34.55416666697602,3.66865E-5,5.629788018,0.146848253
-79.37083333351083,36.529166666935275,5.97468E-5,15.541814076,0.218943839
-74.59583333360933,39.779166666868235,8.92473E-6,0.614756925,0.040189836
-87.76250000000438,35.26250000029474,3.70279E-5,5.714621958,0.148012304
-81.82083333346029,36.3291666669394,4.52206E-4,70.126043338,0.679655822
-85.5541666667166,35.32083333362687,1.08734E-4,34.582152188,0.337816093
-79.06250000018386,35.412500000291644,6.6537E-5,18.345634519,0.237906739
-76.84583333356292,35.67916666695281,5.40304E-5,12.95956525,0.202232288
-85.90416666670939,34.55416666697602,4.18321E-5,7.170064718,0.164065589
-81.6041666667981,36.82083333359593,9.65084E-5,30.287823242,0.311671236
-84.89583333339685,36.287500000273596,1.14033E-4,36.283125971,0.348540712
-78.05416666687132,36.39583333360469,5.24059E-5,12.17716869,0.197351707
-76.63750000023389,34.91250000030196,7.72474E-5,22.452178088,0.266015227
-78.52916666686153,38.86250000022048,5.14975E-6,0.145785041,0.023591366
-75.86250000024987,38.37916666689711,9.7696E-6,0.722039838,0.04382768
-85.45416666671866,33.78750000032517,1.1988E-4,37.830095042,0.359978034
-83.61250000009,34.45416666697808,1.89629E-4,53.544017558,0.470813582
-77.81250000020964,38.570833333559825,8.27905E-6,0.510172665,0.037390914
-78.11250000020345,34.54583333364286,1.50844E-5,1.417054629,0.066094551
-83.25416666676405,35.412500000291644,2.94436E-4,62.112746059,0.580083213
-74.87083333360366,40.92916666684451,5.31637E-6,0.16517348,0.024336099
-75.22083333359645,40.31250000019056,5.32346E-6,0.167301467,0.024367783
-85.37916666672021,34.804166666970865,5.89075E-5,15.144236972,0.216534109
-79.82916666683471,38.729166666889896,1.69347E-4,50.405752218,0.442751952
-80.4541666668218,38.1875000002344,1.39657E-4,43.769476907,0.395857452
-85.50416666671764,36.29583333360676,5.20083E-5,12.015293928,0.196148114
-74.9041666669363,38.97916666688474,1.81103E-5,1.810949627,0.078314872
-80.33750000015755,35.31250000029371,9.36147E-5,29.014222972,0.305177966
-79.6125000001725,35.08750000029835,5.1761E-5,11.911538346,0.195397881
-78.8791666668543,36.46250000026998,5.26983E-5,12.319020748,0.198234678
-82.0958333334546,35.82916666694972,7.77223E-4,81.927228269,0.784786272
-86.12083333337158,34.095833333652145,5.32423E-5,12.594715017,0.199871924
-81.71250000012918,34.862500000302994,8.8691E-5,27.081514357,0.293843545
-85.32916666672125,36.45416666693683,8.26136E-5,24.712350889,0.279332739
-84.22083333341078,34.895833333635636,1.62655E-4,49.344128782,0.432828972
-82.0958333334546,37.41250000025039,1.03014E-4,32.620398326,0.325835361
-80.49583333348762,38.24583333356653,8.04953E-5,23.831271685,0.274133988
-78.71250000019107,38.729166666889896,6.19753E-6,0.249734433,0.028255735
-81.2791666668048,35.43750000029113,1.06291E-4,33.678195445,0.332751163
-79.34583333351134,37.72083333357736,4.36705E-5,8.030519249,0.170049785
-79.01250000018489,38.229166666900205,1.37768E-5,1.267010046,0.060713254
-79.65416666683832,37.83750000024162,5.54601E-5,13.621576574,0.206478696
-79.28750000017921,34.61250000030815,5.70703E-5,14.28022732,0.211207201
-83.78750000008638,37.25416666692032,5.7184E-5,14.337354133,0.211538955
-82.02916666678932,38.09583333356962,4.85642E-5,10.228530034,0.185569387
-84.25416666674342,36.72916666693115,1.15091E-4,36.489318507,0.350640291
-82.14583333345358,36.17083333360934,5.1956E-4,73.462858599,0.709103762
-86.98750000002036,34.862500000302994,2.84206E-5,3.562559148,0.117654402
-83.37916666676148,35.854166666949205,1.60104E-4,48.844018465,0.428953079
-74.46250000027875,40.487500000186955,3.72632E-6,0.056481644,0.017182599
-87.4125000000116,34.92083333363512,2.33038E-5,2.651735747,0.098559751
-83.04583333343501,34.04583333365317,9.08055E-5,27.852908255,0.298756069
-77.47083333355002,38.36250000023079,1.27736E-5,1.142354259,0.056542235
-78.76250000019004,35.27916666696107,4.77299E-5,9.87214926,0.182964513
-80.51250000015395,35.37083333362584,1.30612E-4,40.934415166,0.379960155
-76.98750000022666,35.12916666696416,4.07498E-5,6.856060464,0.160502035
-78.34583333353197,36.529166666935275,4.79943E-5,9.972665049,0.183791822
-82.64583333344326,33.78750000032517,7.87198E-5,23.138519831,0.26971824
-82.62916666677694,36.12083333361037,1.51104E-4,46.87065425,0.414842918
-74.6458333336083,40.429166666854826,4.35418E-6,0.095173669,0.020019796
-80.92916666681201,34.037500000320016,7.52057E-5,21.682744488,0.260818192
-79.36250000017766,36.82083333359593,7.16651E-5,20.152112449,0.251628958
-77.13750000022357,35.02916666696622,3.98632E-5,6.509366861,0.157560399
-75.74583333358561,37.65416666691207,1.50928E-5,1.418563914,0.06612926
-79.65416666683832,34.404166666979116,6.45304E-5,17.612591806,0.232399404
-84.47916666673878,36.61250000026689,1.21896E-4,38.43442845,0.363829911
-76.34583333357324,36.61250000026689,4.98324E-5,10.936193597,0.189497023
-75.00416666693424,40.29583333352424,6.64604E-6,0.296743978,0.030238721
-79.34583333351134,37.36250000025142,4.49831E-5,8.544977082,0.174270021
-84.92083333339633,33.86250000032362,1.51956E-4,47.098078367,0.416208078
-79.76250000016941,38.15416666690175,3.68537E-5,5.670255075,0.147418836
-81.12083333347472,35.579166666954876,2.17079E-4,56.134204004,0.504578288
-79.0958333335165,34.9041666669688,5.98673E-5,15.613596816,0.219288608
-82.35416666678262,37.88750000024059,5.36196E-5,12.771081332,0.201003774
-81.13750000014105,36.47916666693631,2.61227E-4,59.805901996,0.550686234
-79.83750000016786,35.40416666695849,9.07333E-5,27.834752954,0.298589622
-78.09583333353713,37.179166666921866,3.35904E-5,4.744481339,0.136142306
-76.92916666689453,38.00416666690485,1.20619E-5,1.027976508,0.05356055
-78.18750000020191,34.25416666698221,2.76531E-5,3.388577693,0.114841976
-73.33750000030196,40.695833333515985,2.25322E-6,0.008014932,0.010460966
-77.02083333355931,36.64583333359954,3.55673E-5,5.311906671,0.143008861
-75.89583333358252,40.21250000019263,1.04219E-5,0.805689036,0.046617698
-78.96250000018591,38.76250000022254,1.15184E-5,0.96200932,0.051270859
-81.24583333347215,36.11250000027721,2.52973E-4,59.033683327,0.542728926
-76.95416666689401,39.25416666687906,7.67557E-6,0.433516538,0.034760153
-84.23750000007709,35.395833333625326,1.00225E-4,31.664389536,0.319835268
-77.93750000020707,37.20416666692135,4.05807E-5,6.799154825,0.159942725
-81.08750000014209,35.27916666696107,7.35332E-5,20.834700842,0.256505539
-79.40416666684348,34.67083333364028,5.46501E-5,13.28023723,0.204078212
-85.5541666667166,35.7041666669523,1.52181E-4,47.143712946,0.416568096
-79.39583333351031,36.870833333594895,7.38115E-5,20.952583336,0.257226753
-77.83750000020913,38.59583333355931,8.88263E-6,0.608524873,0.040007822
-87.50416666667637,35.112500000297835,2.49518E-5,2.938960704,0.104799319
-76.58750000023491,36.629166666933216,4.64062E-5,9.175519721,0.178797812
-78.29583333353301,37.32083333358561,2.2955E-5,2.584593226,0.097228071
-79.59583333350619,36.85416666692857,1.16415E-4,36.824992629,0.353249385
-74.67916666694094,39.71250000020294,8.49901E-6,0.552959749,0.038346233
-78.57916666686049,36.14583333360985,4.98048E-5,10.9162634,0.189411823
-81.15416666680737,36.53750000026844,1.60506E-4,48.924227614,0.429567941
-74.69583333360727,39.579166666872354,9.51844E-6,0.688260138,0.04274911
-81.69583333346286,35.912500000281334,3.01211E-4,62.441041981,0.585614272
-74.99583333360108,40.28750000019108,6.65063E-6,0.298073719,0.030258976
-77.9958333335392,34.529166666976536,1.28225E-5,1.155148954,0.056746193
-83.90416666675064,35.7041666669523,7.17267E-5,20.195127511,0.251790747
-77.32083333355311,38.74583333355621,1.04813E-5,0.818242411,0.046870632
-81.77083333346131,35.12916666696416,2.40579E-4,58.218266013,0.530238006
-79.98750000016477,34.27083333364853,7.80065E-5,22.809198637,0.267928969
-78.70416666685792,38.52916666689402,1.04073E-5,0.802563357,0.046555258
-76.82083333356343,39.16250000021429,5.88112E-6,0.22073073,0.026851895
-83.06250000010134,33.97916666698788,9.08899E-5,27.907419421,0.298950756
-85.0791666667264,34.57083333364234,6.98792E-5,19.579216301,0.246906568
-83.1791666667656,34.520833333643374,1.84518E-4,52.907027646,0.464011855
-84.43750000007297,36.95416666692651,6.63343E-5,18.272541507,0.23735418
-78.16250000020243,36.654166666932696,3.75782E-5,5.867516795,0.149882404
-82.75416666677437,35.07083333363203,1.51764E-3,91.525051555,0.876853116
-81.47083333346751,33.62083333366194,1.50304E-4,46.704845793,0.413555541
-80.90416666681253,34.745833333638735,1.09454E-4,34.920447589,0.339293211
-82.03750000012248,34.61250000030815,5.24949E-5,12.240130931,0.197620657
-79.25416666684657,35.56250000028855,5.20142E-5,12.025696262,0.196166174
-78.34583333353197,33.9541666669884,3.0995E-5,4.130888616,0.126958531
-86.67083333336024,35.43750000029113,2.86433E-5,3.608225357,0.118467161
-82.41250000011475,35.7041666669523,2.15827E-3,95.668631903,0.910121187
-78.02916666687184,34.97083333363409,2.97875E-5,3.836472842,0.122619146
-77.3458333335526,38.90416666688628,6.20861E-6,0.250975207,0.02830479
-77.25416666688783,39.312500000211195,5.50571E-6,0.180872191,0.02518098
-78.09583333353713,36.87916666692806,4.87959E-5,10.394003044,0.186289701
-82.30416666678364,34.69583333363976,8.20192E-5,24.424134399,0.277881603
-78.00416666687235,37.83750000024162,1.82274E-5,1.827299527,0.078781483
-85.22083333339015,34.10416666698531,8.27722E-5,24.81157153,0.279719171
-79.96250000016529,35.18750000029629,6.16639E-5,16.458010455,0.224392563
-77.39583333355156,35.02916666696622,3.86692E-5,6.187583153,0.15356552
-81.32916666680376,36.55416666693476,2.51834E-4,58.907420806,0.541608739
-85.82083333337776,34.84583333363667,2.15541E-5,2.310505656,0.091839119
-80.06250000016323,37.9708333335722,8.08693E-5,24.024991779,0.275057274
-78.76250000019004,34.35416666698015,6.46859E-5,17.735350446,0.232829112
-86.17916666670371,34.862500000302994,7.13466E-5,20.044854509,0.250790942
-76.66250000023336,38.137500000235434,1.02951E-5,0.783946487,0.046076481
-74.84583333360418,39.44583333354177,1.15446E-5,0.966623997,0.051381416
-86.20416666670319,34.12916666698479,6.10507E-5,16.188208393,0.222658086
-76.74583333356497,37.237500000253995,2.49562E-5,2.941456321,0.104815631
-83.37083333342831,36.812500000262766,1.7613E-4,51.785685349,0.452462441
-77.91250000020759,37.75416666691001,2.19092E-5,2.388776764,0.093211366
-82.02083333345615,37.820833333575294,5.97124E-5,15.517921584,0.218845173
-81.22083333347267,37.16250000025555,5.59457E-5,13.794253831,0.20791048
-76.12083333357788,40.1958333335263,6.4029E-6,0.268696316,0.029164738
-86.95416666668773,35.204166666962614,4.36808E-5,8.03925509,0.170082978
-81.67083333346338,38.045833333570656,5.5151E-5,13.510914484,0.20556445
-80.92083333347885,38.079166666903305,6.55624E-5,18.015161302,0.235241833
-82.87916666677178,35.670833333619655,2.10117E-3,95.452804682,0.907903544
-78.70416666685792,37.89583333357375,3.66488E-5,5.622452595,0.146719334
-79.77083333350258,38.01250000023801,5.50777E-5,13.472329354,0.205347156
-83.09583333343399,37.612500000246264,5.25173E-5,12.250633596,0.197688352
-85.97083333337467,35.62916666695384,7.06475E-5,19.853203006,0.248945258
-75.69583333358665,40.16250000019366,8.33733E-6,0.519317947,0.037644212
-79.44583333350928,34.095833333652145,7.08696E-5,19.916900771,0.24953278
-77.00416666689298,35.10416666696467,3.72923E-5,5.800136417,0.148911941
-80.46250000015498,34.27083333364853,8.65107E-5,26.231709896,0.288705537
-78.28750000019984,35.295833333627385,5.14898E-5,11.772165557,0.194573303
-77.12083333355724,34.97916666696725,3.6281E-5,5.505758684,0.145461136
-78.1041666668703,37.72083333357736,1.16586E-5,0.977072295,0.05186244
-77.82916666687596,38.4041666668966,1.38797E-5,1.279445193,0.06113882
-77.43750000021738,35.10416666696467,4.35186E-5,7.943318958,0.169558619
-78.59583333352681,38.01250000023801,3.83681E-5,6.106645842,0.152552458
-84.8625000000642,34.01250000032053,1.15143E-4,36.535367884,0.350742669
-79.76250000016941,35.412500000291644,1.00223E-4,31.654367024,0.319830151
-78.9875000001854,35.64583333362017,6.85614E-5,19.108718557,0.243383599
-79.29583333351238,37.6041666669131,6.20732E-5,16.631268578,0.225546009
-86.88750000002243,35.412500000291644,5.71764E-5,14.325917454,0.211516776
-74.83750000027102,41.05416666684193,3.58878E-6,0.049181501,0.016558879
-80.48750000015445,38.07083333357014,1.8045E-4,52.267720311,0.458472538
-83.12083333343347,36.037500000278754,8.47398E-5,25.666211662,0.284476734
-83.42916666676044,36.69583333359851,1.60702E-4,48.988476124,0.429867193
-81.51250000013331,33.89583333365627,1.34126E-4,42.032701858,0.386234178
-78.06250000020448,34.36250000031331,1.41396E-5,1.313116679,0.062212455
-78.9458333335196,37.52916666691465,2.82173E-5,3.5115509,0.116911183
-77.79583333354331,35.18750000029629,5.27738E-5,12.34539097,0.198462433
-78.91250000018695,36.004166666946105,3.78369E-5,5.958031757,0.150758582
-74.76250000027257,41.05416666684193,4.9419E-6,0.131110333,0.022660796
-78.90416666685378,35.32083333362687,6.29099E-5,16.962592037,0.227893513
-81.89583333345874,38.1875000002344,4.47534E-5,8.450712713,0.173534624
-80.62916666681821,37.112500000256574,3.26354E-5,4.545391325,0.132785528
-81.92083333345822,34.37916666697963,5.95027E-5,15.410623651,0.218244429
-82.08750000012145,36.3291666669394,2.27814E-4,56.999780859,0.516638933
-81.54583333346596,38.287500000232335,4.02609E-5,6.653624539,0.158882276
-81.00416666681046,36.72916666693115,7.55236E-5,21.810859101,0.261632043
-82.61250000011061,36.779166666930124,8.79199E-5,26.807907786,0.292034952
-78.27916666686669,39.26250000021222,4.78649E-6,0.118938061,0.021963797
-79.03750000018437,35.854166666949205,6.90257E-5,19.280693292,0.244628581
-77.46250000021686,39.679166666870294,1.04318E-5,0.806732216,0.046659794
-76.19583333357633,36.14583333360985,5.18347E-5,11.952978436,0.195621668
-81.6875000001297,35.979166666946625,3.65781E-4,66.230697643,0.631832441
-79.33750000017818,36.437500000270504,7.02135E-5,19.691254166,0.247795004
-79.98750000016477,37.14583333358922,8.44038E-5,25.480068231,0.283668724
-86.17916666670371,35.7458333336181,5.12379E-5,11.664216444,0.193805809
-83.99583333341542,34.870833333636156,1.96619E-4,54.179766277,0.479841516
-84.11250000007968,35.80416666695023,4.92963E-5,10.673476905,0.187841125
-84.1708333334118,35.72083333361862,3.73837E-5,5.830005838,0.149222404
-78.58750000019366,38.19583333356756,1.65625E-5,1.602760693,0.07210434
-85.10416666672589,34.9041666669688,4.96071E-5,10.821859508,0.188801988
-78.80416666685585,36.470833333603146,7.03812E-5,19.768589465,0.248239884
-83.62916666675632,35.54583333362223,1.10901E-3,86.628755598,0.838792885
-74.28750000028236,40.387500000189014,1.13552E-5,0.941416948,0.050581097
-83.44583333342676,37.112500000256574,1.20079E-4,37.878100341,0.360360132
-85.69583333338035,36.13750000027669,5.7087E-5,14.291643308,0.211255844
-77.3458333335526,37.237500000253995,1.55727E-5,1.472242355,0.068088403
-78.56250000019418,35.762500000284426,4.2443E-5,7.422979719,0.1660638
-75.12916666693167,39.220833333546416,1.25784E-5,1.108156754,0.05572615
-81.16250000014054,34.4291666669786,9.3697E-5,29.070414687,0.305364338
-76.16250000024368,36.31250000027308,5.30026E-5,12.440616719,0.199151465
-84.13750000007916,36.79583333359644,8.22959E-5,24.572122905,0.278557822
-82.1625000001199,33.78750000032517,8.26083E-5,24.704089532,0.279319886
-77.33750000021944,35.06250000029887,3.56066E-5,5.336821365,0.143144384
-74.1041666669528,40.74583333351496,6.92628E-6,0.330647845,0.031473646
-79.25416666684657,36.17083333360934,9.71915E-5,30.520422272,0.313186441
-83.62083333342315,33.92083333365575,1.34649E-4,42.288041893,0.387157378
-76.95416666689401,35.762500000284426,5.05816E-5,11.297522539,0.19179955
-78.69583333352475,36.037500000278754,4.4441E-5,8.348150326,0.172532465
-74.83750000027102,40.53750000018592,4.85745E-6,0.123755462,0.022282185
-78.06250000020448,39.462500000208095,7.70918E-6,0.435826348,0.034907018
-76.66250000023336,39.22916666687958,4.66361E-6,0.113250566,0.021412015
-76.3541666669064,39.94583333353146,4.07614E-6,0.079534506,0.018765403
-77.24583333355467,38.30416666689866,1.36966E-5,1.254637416,0.060381108
-80.4541666668218,35.054166666965706,1.0376E-4,32.796065241,0.327421632
-80.5208333334871,38.354166666897626,4.96128E-5,10.831781949,0.188819471
-75.11250000026534,39.79583333353455,5.79642E-6,0.213135351,0.026475383
-79.27916666684605,38.52916666689402,1.66609E-5,1.616065597,0.072501456
-78.4708333335294,37.90416666690691,1.79395E-5,1.791129383,0.077633406
-78.26250000020036,37.52916666691465,1.96816E-5,2.032428226,0.084535097
-79.5291666668409,36.92083333359386,7.62938E-5,22.106819985,0.263596897
-83.52083333342522,35.64583333362017,9.86581E-4,85.053740947,0.822342294
-80.57083333348608,37.25416666692032,4.02864E-5,6.66973498,0.158966998
-86.5708333333623,35.570833333621714,2.44772E-5,2.859823348,0.103011143
-85.08750000005956,35.204166666962614,2.96018E-5,3.794884572,0.121947784
-84.31250000007554,35.270833333627905,1.36136E-4,42.734899351,0.389767461
-82.31250000011681,37.29583333358613,7.7896E-5,22.76241401,0.267651128
-77.84583333354229,36.88750000026122,4.59325E-5,8.953844848,0.17729607
-79.6791666668378,34.304166666981175,7.40372E-5,21.10040889,0.257810534
-82.79583333344017,36.5458333336016,7.14507E-5,20.080560048,0.251064946
-78.64583333352579,35.1625000002968,4.68522E-5,9.427466855,0.180206247
-77.42083333355106,39.30416666687803,3.21845E-6,0.033821736,0.014875561
-80.31250000015807,38.387500000230276,1.18774E-4,37.48365608,0.357846431
-85.06250000006008,34.370833333646466,3.53557E-5,5.251608192,0.142279131
-76.7625000002313,38.670833333557766,1.06151E-5,0.838288973,0.047440948
-79.17083333351495,36.504166666935795,7.4701E-5,21.435198258,0.259522001
-84.05416666674755,35.77916666695075,2.8494E-5,3.576788562,0.117922437
-86.80416666669082,34.462500000311245,2.06432E-5,2.177291894,0.088300872
-80.4375000001555,35.979166666946625,9.61937E-5,30.133668728,0.310970893
-79.44583333350928,37.83750000024162,3.02057E-5,3.956609156,0.124126913
-78.7958333335227,34.60416666697499,6.74832E-5,18.693896388,0.240476468
-83.55416666675787,34.19583333365008,1.03636E-4,32.764958339,0.327157918
-76.45416666690433,39.679166666870294,6.68061E-6,0.302076431,0.030391226
-82.72083333344172,35.36250000029268,3.09824E-3,98.414521128,0.93563419
-75.86250000024987,36.18750000027566,7.761E-5,22.638057164,0.266930564
-85.21250000005698,36.35416666693889,1.46996E-4,45.975307581,0.40816848
-82.0791666667883,34.345833333646986,4.50989E-5,8.617055004,0.174640448
-86.22916666670268,35.795833333617075,4.01858E-5,6.617420988,0.158632916
-83.07083333343449,36.45416666693683,8.80503E-5,26.878307382,0.292341413
-82.62083333344378,36.279166666940434,8.61693E-5,26.119468402,0.287894138
-77.04583333355879,36.9125000002607,3.49481E-5,5.111060011,0.140869828
-85.02916666672743,34.587500000308665,3.13285E-5,4.215052355,0.128149507
-76.57916666690176,38.729166666889896,1.03476E-5,0.796329489,0.046300712
-75.60416666692187,38.729166666889896,1.03036E-5,0.786006999,0.046112805
-85.42916666671918,34.97083333363409,4.33873E-5,7.85206669,0.169133581
-87.45416666667741,35.40416666695849,3.25413E-5,4.512792369,0.132453426
-77.79583333354331,35.17916666696313,5.15539E-5,11.808228881,0.194768154
-82.17916666678623,34.32916666698066,4.69221E-5,9.450911135,0.18042673
-83.82916666675219,34.83750000030351,3.45563E-4,65.08844511,0.618509914
-81.65416666679705,35.44583333362429,2.5303E-4,59.058986291,0.54278483
-77.39583333355156,36.0708333336114,4.32199E-5,7.761166955,0.168590946
-81.02083333347679,37.179166666921866,4.78102E-5,9.900816275,0.183215874
-77.37083333355208,35.92916666694766,4.76259E-5,9.819700735,0.182638776
-83.11250000010031,37.44583333358303,5.64931E-5,14.024688718,0.209518727
-80.63750000015136,35.395833333625326,8.33583E-5,25.052467497,0.281142906
-77.80416666687648,39.66250000020397,2.09649E-6,0.006049432,0.009740422
-80.58750000015239,37.72916666691052,2.9747E-5,3.824562674,0.122472632
-77.54583333354847,37.979166666905364,2.0586E-5,2.171102246,0.088077668
-75.38750000025966,40.229166666858944,3.02501E-6,0.025412747,0.013993991
-78.93750000018643,36.51250000026896,5.39103E-5,12.883995181,0.201873437
-79.99583333349793,35.204166666962614,6.91567E-5,19.335980834,0.244979061
-82.98750000010288,34.47083333364441,1.403E-4,43.937523902,0.396955581
-82.32083333344997,35.3375000002932,5.57413E-4,75.199223832,0.723393656
-78.13750000020293,37.154166666922386,4.54532E-5,8.761933228,0.175771294
-78.3625000001983,39.037500000216866,4.81776E-6,0.121820422,0.022104134
-84.64583333340201,35.570833333621714,3.40301E-5,4.869605301,0.137678989
-74.26250000028287,40.37083333352269,1.21004E-5,1.035229097,0.053722337
-78.02083333353868,34.25416666698221,1.47018E-5,1.373770636,0.064526644
-84.64583333340201,36.15416666694301,1.02482E-4,32.41486569,0.324699639
-75.74583333358561,38.27083333356602,1.06671E-5,0.848929866,0.047662283
-78.24583333353404,36.812500000262766,4.6821E-5,9.380631928,0.18010813
-77.24583333355467,35.07916666696519,4.14835E-5,7.049247331,0.162921168
-81.67083333346338,34.48750000031073,3.96273E-5,6.457680954,0.156773904
-79.21250000018077,39.07083333354951,2.27838E-5,2.545715386,0.096572656
-80.31250000015807,37.07916666692393,6.50363E-5,17.86500003,0.233795538
-80.47083333348813,33.77083333365885,9.07475E-5,27.843827709,0.298622442
-78.99583333351856,34.99583333363358,5.01567E-5,11.111205206,0.190495306
-74.92083333360263,39.64583333353765,9.87644E-6,0.74168754,0.044285767
-82.98750000010288,36.504166666935795,7.15533E-5,20.123462688,0.251335084
-78.32916666686565,35.83750000028288,5.23478E-5,12.150981452,0.19717616
-81.98750000012352,37.6041666669131,8.78685E-5,26.799115793,0.291914102
-78.13750000020293,36.22916666694147,4.23592E-5,7.380562912,0.165790058
-80.19583333349381,38.46250000022873,1.45789E-4,45.638755623,0.406177654
-77.70416666687855,39.17083333354745,4.15227E-6,0.082832745,0.01910917
-82.20416666678571,37.07083333359077,1.23281E-4,38.790207435,0.36644974
-79.37916666684399,35.5958333336212,6.68922E-5,18.492357058,0.238873567
-82.47916666678003,37.920833333573235,3.33076E-5,4.674227353,0.135150839
-75.42916666692548,39.062500000216346,1.04214E-5,0.804646843,0.046615437
-79.51250000017457,34.78750000030454,5.35441E-5,12.728214421,0.200777399
-81.24583333347215,38.21250000023389,5.03704E-5,11.221831645,0.191151682
-80.06250000016323,35.95416666694714,1.04572E-4,33.077182386,0.329141132
-73.66250000029525,41.05416666684193,7.40074E-6,0.396621689,0.033557313
-76.19583333357633,35.979166666946625,6.36677E-5,17.291754601,0.230007284
-86.8708333333561,35.10416666696467,2.46921E-5,2.89671449,0.1038217
-80.58750000015239,34.745833333638735,1.28089E-4,40.145406411,0.375376212
-81.47083333346751,37.59583333357994,6.78386E-5,18.849548978,0.24143704
-82.36250000011577,34.37916666697963,5.13546E-5,11.689873477,0.194161346
-79.94583333349897,37.88750000024059,3.57695E-5,5.379656978,0.143704989
-79.82916666683471,34.38750000031279,7.70007E-5,22.367307379,0.265391158
-85.92916666670887,35.395833333625326,8.21491E-5,24.456966388,0.27819912
-83.67916666675528,36.79583333359644,1.16866E-4,36.965042506,0.354132402
-82.27916666678416,34.19583333365008,5.0884E-5,11.4599183,0.192725184
-78.70416666685792,34.93750000030145,5.28694E-5,12.387668796,0.198750262
-81.77916666679448,35.412500000291644,5.40607E-4,74.26041707,0.717226548
-77.78750000021016,37.48750000024884,2.61177E-5,3.141435984,0.109161625
-79.57916666683987,34.54583333364286,6.16955E-5,16.464180007,0.22448186
-83.04583333343501,35.07916666696519,5.997E-4,77.103367473,0.737783776
-77.17916666688937,37.029166666924965,3.44684E-5,4.992967674,0.139205554
-77.64583333354642,34.61250000030815,1.7296E-5,1.689107001,0.075057989
-77.70416666687855,36.7625000002638,4.0424E-5,6.722188577,0.159423623
-75.2291666669296,38.287500000232335,2.2305E-5,2.441840171,0.09473569
-80.4791666668213,35.170833333629965,8.90535E-5,27.232675065,0.294690629
-87.63750000000695,34.83750000030351,1.59022E-5,1.51008618,0.069429048
-80.71250000014982,34.187500000316916,8.27012E-5,24.778474285,0.279546106
-77.57916666688112,36.12083333361037,4.13547E-5,7.011966045,0.162497372
-77.36250000021893,36.57916666693425,3.56114E-5,5.340382507,0.14316086
-76.32083333357374,39.8291666668672,6.99137E-6,0.338309333,0.031760028
-75.51250000025709,38.137500000235434,1.49457E-5,1.39453563,0.065526742
-79.28750000017921,34.97083333363409,6.23408E-5,16.737021058,0.2262984
-76.04583333357942,38.387500000230276,8.02887E-6,0.475914563,0.036302058
-80.68750000015034,35.02916666696622,7.37922E-5,20.937822771,0.257176657
-77.16250000022305,36.529166666935275,3.22338E-5,4.402722204,0.131366369
-84.22083333341078,33.9541666669884,1.70093E-4,50.592423591,0.443836858
-78.84583333352165,34.26250000031537,5.87684E-5,15.067741957,0.216133458
-82.61250000011061,35.90416666694817,4.60363E-4,70.446767674,0.683535519
-77.64583333354642,37.41250000025039,2.28812E-5,2.566267864,0.096945567
-79.10416666684966,34.07083333365266,5.88375E-5,15.103022719,0.216332575
-78.78750000018952,35.44583333362429,5.66065E-5,14.069928741,0.209851099
-77.59583333354745,37.36250000025142,3.10169E-5,4.140191111,0.127036791
-82.60416666677746,36.08750000027772,4.00181E-4,67.501350778,0.652482373
-78.84583333352165,36.63750000026638,4.06195E-5,6.827577246,0.160070984
-82.20416666678571,37.54583333358097,7.16172E-5,20.137780009,0.251502906
-83.70416666675477,35.054166666965706,4.20983E-4,68.730473391,0.663882732
-82.57083333344481,35.754166666951264,1.9897E-4,54.397601981,0.482808089
-87.12083333335094,35.0125000002999,3.21393E-5,4.370530658,0.131031764
-76.3541666669064,39.2458333335459,1.04488E-5,0.808820876,0.046732206
-79.73750000016993,36.46250000026998,8.0244E-5,23.710760631,0.273512035
-78.48750000019572,34.59583333364183,4.69655E-5,9.479078119,0.180563357
-80.35416666682387,38.204166666900726,1.99892E-4,54.537225517,0.483962664
-86.66250000002707,35.512500000289585,2.54379E-5,3.002067699,0.106623041
-87.1541666666836,34.57083333364234,3.07706E-5,4.099993498,0.126155395
-78.4458333335299,35.58750000028804,5.23739E-5,12.166689137,0.197254964
-85.10416666672589,33.79583333365833,1.6099E-4,49.036731773,0.430305522
-85.12083333339221,33.68750000032723,1.54543E-4,47.649701952,0.420316889
-80.03750000016375,37.32083333358561,3.44615E-5,4.989520831,0.139181395
-80.154166666828,35.937500000280814,1.09418E-4,34.887616486,0.339220891
-82.7041666667754,34.07916666698582,7.32004E-5,20.702573696,0.255641398
-84.35416666674136,33.654166666994584,6.45001E-5,17.586785369,0.232315637
-74.73750000027307,40.12916666686101,6.47695E-6,0.277071408,0.029492052
-83.68750000008845,35.9625000002803,1.03661E-4,32.785689268,0.32721159
-82.14583333345358,34.404166666979116,2.83989E-5,3.548350437,0.117575121
-73.94583333362274,40.820833333513406,8.42772E-6,0.540259763,0.038036841
-85.24583333338963,35.13750000029732,2.16455E-5,2.334264745,0.092192847
-80.81250000014775,36.254166666940954,1.39681E-4,43.783444972,0.39589739
-82.67916666677591,34.61250000030815,9.70632E-5,30.423279135,0.312902244
